1.000000000000000000e+00,-4.111969930878964785e-01,-4.696751295481698119e-01,-9.836840574271865645e-01,-2.780887148615222015e-01,-9.237534389719416206e-01,5.098856332278808301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.201559641231930264e-01,-4.696751295481698119e-01,-4.461043729310877892e-01,-2.780887148615222015e-01,-1.567940850688508136e-01,-1.191057665295466750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.854210078694498831e-01,-4.696751295481698119e-01,-2.178171096519226912e-01,-2.780887148615222015e-01,2.482293939586233122e-01,-7.013482658909605538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.124111014756676741e-01,-4.696751295481698119e-01,1.120948063128062999e-01,-2.780887148615222015e-01,1.448191439941614866e-01,-3.594209929339661769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.816441466097400870e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.058276352013573396e+00,-1.232593594933318049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.118651191322735827e-01,-4.696751295481698119e-01,-9.836840574271865645e-01,-2.780887148615222015e-01,-9.237534389719416206e-01,-3.811536585880132000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.811349854019556727e-01,-4.696751295481698119e-01,-5.580387729905496030e-01,-2.780887148615222015e-01,-5.445825224355823613e-01,4.915312136210209931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.928620021333353862e-01,-4.696751295481698119e-01,2.440624891760291515e+00,-2.780887148615222015e-01,4.550498938875466859e-01,-1.716988174123385225e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.101196856452262174e-01,-4.696751295481698119e-01,-1.167786689103932796e+00,-2.780887148615222015e-01,-8.289607098378516392e-01,-5.941337819976648671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.026359410859965959e-01,-4.696751295481698119e-01,-6.272613625010060590e-01,-2.780887148615222015e-01,-9.323709598023132150e-01,7.127238459989780894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.894710235622388050e-01,-4.696751295481698119e-01,-4.461043729310877892e-01,-2.780887148615222015e-01,-1.567940850688508136e-01,-4.970612087429263082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.972640611167633784e-01,-4.696751295481698119e-01,-6.272613625010060590e-01,-2.780887148615222015e-01,-9.323709598023132150e-01,-8.636188361078376285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.120226845065416144e-01,-4.696751295481698119e-01,-9.836840574271865645e-01,-2.780887148615222015e-01,-9.237534389719416206e-01,1.607141383862059070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.117258753131529114e-01,-4.696751295481698119e-01,-1.142748731195895262e+00,-2.780887148615222015e-01,-5.790526057570695162e-01,1.160416758472329946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.949054662507813784e-01,4.854724625863990894e-01,-7.819075731094727866e-01,-2.780887148615222015e-01,-1.078868813918634206e+00,6.373839383982852214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.441447175644501921e-01,-4.696751295481698119e-01,1.238802912174492565e+00,-2.780887148615222015e-01,2.712840351444959719e+00,3.360243079955111956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.910713754769243877e-01,-4.696751295481698119e-01,-1.706868359426756132e-01,-2.780887148615222015e-01,-7.923639759550450690e-02,-2.695926415639094964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.125027092514049198e-01,3.003588841850262536e+00,-1.421111910291135594e+00,-2.780887148615222015e-01,-1.311541876338672585e+00,1.200984401026550019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.125181404754100778e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.351272060246214046e+00,-2.855299297102089073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.041505229781860997e-01,-4.696751295481698119e-01,-1.219335425973421705e+00,-2.780887148615222015e-01,-9.582235222934287755e-01,-1.667246908014232976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.021302661639268861e-01,-4.696751295481698119e-01,-1.706868359426756132e-01,-2.780887148615222015e-01,-7.923639759550450690e-02,-1.478897139012499973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.071296078451618894e-01,3.986408633014382752e-01,-6.198972572339362941e-01,3.595974761140374731e+00,-7.944906265163643733e-01,-5.187938743969719990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.150958200232743867e-01,1.918193850788252330e+00,-1.088254352219578447e+00,-2.780887148615222015e-01,-6.221402099089285986e-01,6.055093621056838460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.127518824014103083e-01,6.157198615138402831e-01,-9.291896784508696383e-01,-2.780887148615222015e-01,-1.121956418070493067e+00,4.939483450815800869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.879443224852307193e+00,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,3.516396439230849991e-01,-2.390700809398816684e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.190582530896566738e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,2.396118731282514958e-01,1.013115189318123943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.520662411212782006e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.351272060246214046e+00,-4.376585892885327955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.793272586274070157e-01,-4.696751295481698119e-01,-1.868878675302292069e-01,-2.780887148615222015e-01,-1.050889600866199008e-01,-5.274869406585908083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.026200624048688059e-01,8.327988597262422354e-01,-9.188799310769719675e-01,-2.780887148615222015e-01,-1.104721376409749434e+00,1.665095158939509101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.402791388601454914e-01,-4.696751295481698119e-01,-4.461043729310877892e-01,-2.780887148615222015e-01,-1.567940850688508136e-01,-2.637972640561632165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.021803450813299929e-01,-4.696751295481698119e-01,-3.842458886877010982e-01,-2.780887148615222015e-01,-3.119094600155434271e-01,-2.188830883711347930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.094653562462582830e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,6.446353521557265376e-01,-8.993593882379349869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.010527806959419461e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.351272060246214046e+00,2.012817809404247871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.990319850180668815e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.178921643638777939e+00,1.838956484171885009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.064712532968633996e-01,1.266956856151046473e+00,-7.009024151717044848e-01,-2.780887148615222015e-01,-9.409884806326852535e-01,8.344267736616375331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.371583673000292936e-01,3.986408633014382752e-01,-1.060270752204713007e+00,-2.780887148615222015e-01,7.825156854416756014e-01,1.528423230214179362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.142481427384522852e-01,-4.696751295481698119e-01,-1.323905720765813587e+00,-2.780887148615222015e-01,-8.461957514985951612e-01,1.043060363940481183e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.790162967379795078e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,-2.084992100510817126e-01,6.837469584602504646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.120666562388956011e-01,1.049877857938644299e+00,-7.524511520411935050e-01,-2.780887148615222015e-01,-1.019407920189068451e+00,-8.288465710613636128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.963394333003218972e-01,-4.696751295481698119e-01,-2.178171096519226912e-01,-2.780887148615222015e-01,2.482293939586233122e-01,-8.810049686310751360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.784527097283685859e-01,-4.696751295481698119e-01,1.579024575513119810e+00,-2.780887148615222015e-01,5.843127063431239332e-01,2.215656022175349071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.516922462799988991e-01,-4.696751295481698119e-01,1.579024575513119810e+00,-2.780887148615222015e-01,5.843127063431239332e-01,-1.841108233246608883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.616542865321739075e-01,-4.696751295481698119e-01,-7.318316572933978303e-01,-2.780887148615222015e-01,-4.497897933014923799e-01,1.642881935992155595e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.165151298286970949e-01,3.003588841850262536e+00,-1.577230941953016163e+00,-2.780887148615222015e-01,-1.156426501391980333e+00,2.313696882513714748e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.053409803844342907e+00,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,4.981374980394058238e-01,-9.128795449236766224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.139244619308473094e-01,3.003588841850262536e+00,-9.159342889701439505e-01,-2.780887148615222015e-01,-1.251219230526070314e+00,8.445686843001919408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.081067574530259923e-01,-4.696751295481698119e-01,4.051861959421863002e-01,-2.780887148615222015e-01,-1.027163688936403307e+00,-2.188830883711347930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.058006843784666140e-01,-4.696751295481698119e-01,2.446487011200635941e-01,-2.780887148615222015e-01,-1.027163688936403307e+00,1.341256923200000043e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.920521893958179849e-01,4.854724625863990894e-01,-7.819075731094727866e-01,-2.780887148615222015e-01,-1.078868813918634206e+00,2.317075128560892872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.043642744549063028e-01,8.327988597262422354e-01,-9.188799310769719675e-01,-2.780887148615222015e-01,-1.104721376409749434e+00,8.967270818699034640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.073641237510493007e-01,4.420566629439185991e-01,-8.143096362845801961e-01,-2.780887148615222015e-01,-1.009928647275659674e+00,-4.564935661887060125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.108446280621645075e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,2.396118731282514958e-01,8.040010417459729775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.766938404342131119e-01,4.854724625863990894e-01,-7.819075731094727866e-01,-2.780887148615222015e-01,-1.078868813918634206e+00,-2.464111315329267915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.580291528934909762e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.239244289451380876e+00,-1.098331625171537596e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.834472570680574455e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.351272060246214046e+00,-4.956123643659893774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.140160697065846107e-01,-4.696751295481698119e-01,-8.805865836882087461e-01,-2.780887148615222015e-01,-3.549970641674025096e-01,-5.926849376207292686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.947674438686705201e-01,-4.696751295481698119e-01,-5.580387729905496030e-01,-2.780887148615222015e-01,-5.445825224355823613e-01,2.215656022175349071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.768101120664183068e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,4.981374980394058238e-01,2.983543541951647060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.800847846897730975e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,6.446353521557265376e-01,-1.895196032486563986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.097752404084540889e-01,-4.696751295481698119e-01,2.132805291596771902e+00,-2.780887148615222015e-01,2.137593106371359908e-01,-5.912360932437924488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.739094685998795242e-01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,1.583945122666253091e+00,-8.558940569298409407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.841236675184818372e+00,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,9.634836228794836366e-01,-3.100634554097659201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.107157469060233046e-01,3.986408633014382752e-01,-1.154531299623207108e+00,3.595974761140374731e+00,-9.763203160372095901e-01,1.980462675818339235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.044968043306606731e+01,-4.696751295481698119e-01,1.020825396269225527e+00,-2.780887148615222015e-01,9.893361853705989750e-01,9.995950326323883584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.546163664815323857e-01,-4.696751295481698119e-01,-7.318316572933978303e-01,3.595974761140374731e+00,-4.239372308103769860e-01,5.113344776048177609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.541824869112347951e-01,-4.696751295481698119e-01,1.238802912174492565e+00,-2.780887148615222015e-01,4.205798105660594755e-01,-3.072625953642558749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.355736246346637974e-01,-4.696751295481698119e-01,1.238802912174492565e+00,-2.780887148615222015e-01,4.205798105660594755e-01,-5.767476494744285809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.800806158306642923e-01,-4.696751295481698119e-01,-4.461043729310877892e-01,-2.780887148615222015e-01,-1.567940850688508136e-01,-8.187046604228092050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.455090627044304863e-01,-4.696751295481698119e-01,1.238802912174492565e+00,3.595974761140374731e+00,2.712840351444959719e+00,-2.159853996172622914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.777149617744312016e-01,-4.696751295481698119e-01,-7.318316572933978303e-01,-2.780887148615222015e-01,-4.239372308103769860e-01,2.852666990734059826e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.925053425264650175e-01,3.986408633014382752e-01,-1.154531299623207108e+00,-2.780887148615222015e-01,-9.763203160372095901e-01,7.735753098303085329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.115756385609438128e-01,-4.696751295481698119e-01,-1.048488183777401384e+00,-2.780887148615222015e-01,-3.980846683192614810e-01,5.349965449291149699e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.226966606855140585e-02,-4.696751295481698119e-01,1.238802912174492565e+00,-2.780887148615222015e-01,2.712840351444959719e+00,-1.173671532772230464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.805972836858225961e-01,-4.696751295481698119e-01,1.238802912174492565e+00,3.595974761140374731e+00,2.712840351444959719e+00,-1.834344568655235097e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.915905776125953697e-01,-4.696751295481698119e-01,1.020825396269225527e+00,3.595974761140374731e+00,9.634836228794836366e-01,-5.839918713591104593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.157480673865237009e-01,3.654825836487468838e+00,-1.250264668095115050e+00,-2.780887148615222015e-01,-1.207269874291173606e+00,2.544063138446605254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.121179565933084099e-01,4.420566629439185991e-01,-8.143096362845801961e-01,-2.780887148615222015e-01,-1.009928647275659674e+00,-4.057840129959314202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.081873722956749218e-01,-4.696751295481698119e-01,4.051861959421863002e-01,-2.780887148615222015e-01,-1.027163688936403307e+00,-3.898467248496306770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.723027743838736026e-01,-4.696751295481698119e-01,-8.526321484466539702e-02,3.595974761140374731e+00,-5.790526057570695162e-01,-1.266397572896160950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.059875642409707108e-01,1.006462058296164086e+00,-7.480326888809515351e-01,-2.780887148615222015e-01,-1.061633772257890573e+00,1.019878853909498506e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
