0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.656728226752470112e-01,3.600069646252195832e-01,-7.504413378896936937e-01,-9.502035118121759938e-01,1.910830816215679934e-02,4.025592093627873846e-01,-8.710265260820228006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.170719715423233831e+00,3.638696196031990238e-02,-6.359047679964423549e-01,-5.954577453273444121e-01,1.181722238509014478e+00,-6.795176473297306341e-01,-1.505545361557348027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.859281552197349863e-02,-4.197698664996554196e-01,-4.068316282099396775e-01,-9.881367224858020326e-02,3.446402086592765812e-01,4.507399618628895044e-01,1.859449785191399918e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273865748055359903e-01,-6.154459036693086249e-01,-9.795144776761963712e-01,-7.964803463354156454e-01,1.181722238509014478e+00,4.507399618628895044e-01,-6.825309473222381795e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.297646973481223043e-01,-9.028277338586313538e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-2.693263620301403538e+00,1.221972529924771234e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.633915826869318355e-01,3.547075104331086082e-01,-7.504413378896936937e-01,-9.502035118121759938e-01,1.910830816215679934e-02,4.412085521291739254e-01,1.280829876941180084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.449122847431413286e+00,8.537142113607226745e-01,-5.213681981031910162e-01,-7.137063341556215690e-01,5.306584375147748167e-01,4.507399618628895044e-01,-9.240845408440363506e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049274090460170505e+00,-9.598599551642047478e-01,-6.359047679964423549e-01,1.793163749003854557e+00,7.631812235841464176e-01,-3.711608313290750139e-01,2.361323583761692380e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.561207225252887909e+00,7.521161038491127604e-01,-6.359047679964423549e-01,1.317710759665602083e-01,-7.249646072598326940e-01,2.992848137864806968e-01,-3.907118661311640984e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.389185371095395194e+00,1.007650737893465154e+00,-7.504413378896936937e-01,-1.032977523991970070e+00,-2.599190351210896033e-01,3.303928213789384949e-01,-1.106995065418346025e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.434660347067352015e+00,3.907437989394618727e-01,-6.359047679964423549e-01,-5.954577453273444121e-01,1.181722238509014478e+00,3.454754917267965908e-01,-8.640452083501789504e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.271957217971662724e+00,6.944782306358694424e-01,-7.504413378896936937e-01,-1.032977523991970070e+00,-2.599190351210896033e-01,4.507399618628895044e-01,-3.572015410183134176e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.585384550474877363e-01,5.324663453341965669e-01,-7.504413378896936937e-01,-9.502035118121759938e-01,1.910830816215679934e-02,4.507399618628895044e-01,-4.395810902540713827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.125790663041748907e-01,-1.564122286479016077e-01,-8.649779077829450324e-01,-8.142176346596572412e-01,-3.064235923349629132e-01,4.419417374933058973e-01,-9.869164004306312243e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.861304107807159491e+00,2.070367951884751090e+00,-2.922950583166883942e-01,-4.594718681748256039e-01,2.981356514454033269e-01,4.176418797106455916e-01,-8.668377354429166459e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-9.884770078016031913e-01,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,1.093898044762944000e-01,-7.509478610943082222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.552678380937723590e-01,-5.937433769778071024e-01,-4.068316282099396775e-01,1.435959348493879018e-01,-3.064235923349629132e-01,4.507399618628895044e-01,6.034277788834038203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.170719715423233831e+00,1.809180566702147219e+00,-8.649779077829450324e-01,-4.653842976162395062e-01,-2.724660567456427707e+00,4.649038171723900159e-03,-5.806037084373176782e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.575490780820876457e-01,-5.081950450194472335e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.507399618628895044e-01,2.697207913012664160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.243656461182039902e-02,-1.156821378571070980e-01,-8.649779077829450324e-01,-7.787430580111740497e-01,-2.134144779072146003e-01,3.976363933464723277e-01,-1.994237602786418928e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272896922512647966e-01,-5.018356999889140857e-01,-4.068316282099396775e-01,1.435959348493879018e-01,-3.064235923349629132e-01,4.130332859932445144e-01,-1.016853120328277960e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.704290677604199167e-01,9.745686265035860552e-02,-7.504413378896936937e-01,-1.092101818406108649e+00,6.561286537603179536e-02,3.925040957975483025e-01,1.231131189325452013e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.548259474022011140e-01,1.013303489031716298e+00,-5.213681981031910162e-01,-2.229746905182712902e-01,-3.994327067627111982e-01,4.507399618628895044e-01,-7.802693955680525262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.136156533994330059e-02,8.460426205302383762e-01,-6.359047679964423549e-01,-7.491809108041047605e-01,2.516310942315282961e-01,4.374378845422092765e-01,-7.746843413825774682e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-1.095475511489935272e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-3.404872386574655518e+00,3.016171187008648058e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.190147046293476008e-01,-8.437262018685194320e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-2.832359357953873058e+00,6.802222739336866164e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.840959562676237615e-01,-5.772898334861107372e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-3.596652729678324167e+00,8.715103797862089330e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.141615769899037236e-01,1.383888374103763863e-01,-6.359047679964423549e-01,-6.131950336515860078e-01,-2.739624905171809954e-02,3.858006867540558771e-01,7.765644586331318378e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.212019741635645076e+00,1.671142402745737110e+00,-4.068316282099396775e-01,-6.368447514172413948e-01,-8.644782789014543445e-01,2.183202014330475893e-01,-1.058125841295438629e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.611647031731027413e-01,3.722209447632272017e-01,-6.359047679964423549e-01,-5.954577453273444121e-01,1.181722238509014478e+00,2.739375483407744949e-01,-3.502202232864696785e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.864740788102100755e-01,-8.085479202313650138e-01,-5.213681981031910162e-01,-1.402006783384772137e-01,1.135217681295139558e+00,3.542737160963803089e-01,1.845487149727711995e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-1.289687889882719762e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,1.286621054763351923e-01,-4.521474621713902908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060120965733216236e+00,-7.769530790479233229e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-5.201022010141745922e-01,9.133982861772718120e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.769615886398641535e-01,-1.033446661946086031e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.507399618628895044e-01,9.217758674554847875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.465509597802843622e-01,2.740043937361067994e-01,-6.359047679964423549e-01,-9.088165057222787890e-01,-3.994327067627111982e-01,4.507399618628895044e-01,-1.366700085042938051e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-9.235208407040164102e-01,-5.213681981031910162e-01,-8.496922113081403216e-01,-2.538642338600929804e+00,3.081877789223694819e-01,-6.950973192395571987e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.380822070498247234e-01,1.179908234633218811e+00,-7.504413378896936937e-01,-1.098014247847522329e+00,1.121174225899051052e-01,4.269638079117522023e-01,-1.372285139228413220e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140646944356326131e-01,-1.982022102771180960e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.106242483682391864e-01,-7.020786369714010489e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.467200972886490096e+00,1.471882925122371066e+00,-9.795144776761963712e-01,-6.131950336515860078e-01,-7.249646072598326940e-01,4.205746211671732016e-01,-4.723103372444539816e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.452738472522428603e+00,-4.672630702594293139e-01,-4.068316282099396775e-01,-9.881367224858020326e-02,3.446402086592765812e-01,4.129285452269400025e-01,6.746372197482116695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078199091188292824e+00,-9.649575253870922298e-01,-6.359047679964423549e-01,1.731580820564571910e-01,1.274731352936762763e+00,4.507399618628895044e-01,3.660629760007120814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045658465369155410e+00,-1.037534812322857380e+00,-6.359047679964423549e-01,1.731580820564571910e-01,1.274731352936762763e+00,4.507399618628895044e-01,7.947158847359262479e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863771962559388817e-01,-2.670177842195150045e-02,-1.777584884234370000e-01,-5.954577453273444121e-01,-4.924418211904612042e-01,2.332981310146012011e-01,-1.049748260017226098e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337038469609938440e+00,9.710592684717476164e-01,-6.359047679964423549e-01,-9.029040762808652199e-01,-1.887578537606689588e+00,4.227741772595696168e-01,-1.368096348589306732e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.732490809945773647e-01,-8.949542590589238955e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-6.527040111557604884e-01,1.859449785191399918e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.485279098341566462e+00,7.027050023817177360e-01,-6.359047679964423549e-01,-9.620283706950035763e-01,3.446402086592765812e-01,4.507399618628895044e-01,-1.317830860920031100e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.828763481988021189e+00,8.975230326821720395e-01,-6.359047679964423549e-01,-7.018814752727938755e-01,-1.143505622184700865e+00,4.507399618628895044e-01,-5.847924990764239439e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.996021940715710929e-01,1.654412892862943130e-01,-5.213681981031910162e-01,-5.742666615868319974e-02,1.121174225899051052e-01,2.073224209710680943e-01,-1.114591568574089947e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.172247865634476582e+00,1.853443626954348833e+00,-2.922950583166883942e-01,-4.594718681748256039e-01,2.981356514454033269e-01,2.430390222809263034e-01,-1.281528008714442946e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.307540743135228389e-01,1.318148282558852191e+00,-4.068316282099396775e-01,-6.368447514172413948e-01,-8.644782789014543445e-01,3.915614289008074178e-01,-1.938387060931666961e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.416978321408399299e-01,1.559702451734493067e+00,-6.359047679964423549e-01,-9.738532295778313808e-01,-7.714691644737060594e-01,4.367046991780773046e-01,9.518784800516949529e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.154959620926036434e-01,-8.258089995999543520e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-2.854564400410442460e+00,9.664563009392855841e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.232185341970494230e+00,2.185946524265072188e+00,-2.922950583166883942e-01,-4.594718681748256039e-01,2.981356514454033269e-01,3.803541669062184827e-01,-5.038092133870349931e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-1.105973477889545586e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.507399618628895044e-01,1.646436648020878968e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.093084493504594024e-01,-4.770544427667579024e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-3.669761784558914552e+00,5.824838256878723808e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.200040815947482464e-01,7.604438175795724675e-01,-5.213681981031910162e-01,-1.086189388964694746e+00,8.096857807980196720e-01,4.507399618628895044e-01,-4.144483464194331779e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.962541610355587940e+00,8.537142113607226745e-01,-5.213681981031910162e-01,-7.137063341556215690e-01,5.306584375147748167e-01,4.170134351128180761e-01,-1.073484740305495233e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.901865864554964203e-01,-7.162364753040254550e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.435128489878741864e-01,8.254336827560391221e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-1.207218288455014443e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,2.268042035037177995e-01,-1.327604705744612312e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.605218970283600111e-02,-7.402606676415943721e-01,-8.649779077829450324e-01,-1.299036848855593673e+00,2.981356514454033269e-01,3.695658679768473731e-01,2.236440942710967994e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-8.679018071830059133e-01,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.380663291400366810e-01,5.336146015649650964e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-1.305889078412887150e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.507399618628895044e-01,3.518826063701407048e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.970728285002272262e-01,7.507533870568557921e-01,-5.213681981031910162e-01,-1.133488824496005520e+00,-1.655055751537318098e+00,2.430390222809263034e-01,-1.362511294403831785e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.287209599082363543e-01,-1.164822654918128197e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,4.507399618628895044e-01,6.201829414398293272e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719146958918773893e-01,2.137924999152669980e-01,-1.777584884234370000e-01,-5.954577453273444121e-01,-4.924418211904612042e-01,3.622340143355274877e-01,-4.507511986250216096e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-9.928175131399031850e-01,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,2.499259869317999733e-04,-8.849891615457107230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023964714823063282e+00,-6.741436677209738937e-01,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,-6.008075540450059926e-02,-1.030815755791965049e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.082647119105727862e-01,2.566928433752115879e-01,-6.359047679964423549e-01,-5.954577453273444121e-01,1.181722238509014478e+00,6.602712722620239505e-02,1.372768992932599241e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.769615886398641535e-01,-9.968047215320627874e-01,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,-3.440329728561914990e-01,3.283638602487550240e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.136156533994330059e-02,-3.659409291389170010e-02,-1.777584884234370000e-01,-5.954577453273444121e-01,-4.924418211904612042e-01,2.627302863461855043e-01,-1.231262521045166869e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.329807219427907583e+00,1.899197205546155065e-01,-5.213681981031910162e-01,-1.133488824496005520e+00,-1.655055751537318098e+00,4.507399618628895044e-01,-1.105598801871977122e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598303180704027937e-01,-2.053690911845441891e-01,-5.213681981031910162e-01,-6.604944691828968928e-01,-8.644782789014543445e-01,4.371236622432957963e-01,-9.045368511948735923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121586592280476857e+00,-1.167194791556501521e+00,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,4.507399618628895044e-01,1.906141667645471660e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.877115813586388571e-01,-1.067060342821760210e+00,-5.213681981031910162e-01,-2.786451895161390011e-02,-1.748064865965067050e+00,-1.108800270622175982e-01,-9.051520366187749966e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.455615828148837165e-01,-1.309623931843517664e+00,1.654826629868584309e+00,1.527104424140230954e+00,8.096857807980196720e-01,-6.269927456211489558e-02,-5.429045926853606208e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.340654094700953758e+00,7.033611252816936998e-01,-6.359047679964423549e-01,-1.086189388964694746e+00,-1.748064865965067050e+00,3.842295752594875879e-01,-1.380662720506625751e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720294729257562105e+00,1.559702451734493067e+00,-6.359047679964423549e-01,-9.738532295778313808e-01,-7.714691644737060594e-01,4.507399618628895044e-01,-6.057364522719556055e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.646290852353608392e-01,8.975230326821720395e-01,-6.359047679964423549e-01,-7.018814752727938755e-01,-1.143505622184700865e+00,4.507399618628895044e-01,-3.306725336373066981e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.094053319047305406e-01,-2.998239292182959884e-02,-6.359047679964423549e-01,-7.728306285697601474e-01,6.561286537603179536e-02,4.333529946563310919e-01,1.565453362331489906e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.854072857625128412e+00,8.919712235285320867e-01,-2.922950583166883942e-01,-4.653842976162395062e-01,-1.097001064970825501e+00,3.829726860638327235e-01,-1.104202538325608440e+00
